ax,ay,az,gx,gy,gz
-7.81,4.6,2.14,-0.77,0.0,-0.14
-8.14,5.25,2.37,-0.02,0.3,-0.41
-8.91,5.7,2.16,0.44,0.34,-0.62
-8.75,5.42,1.99,0.39,0.44,-0.75
-8.47,4.8,1.5,0.13,0.56,-0.93
-8.49,3.25,1.17,-0.08,0.64,-0.97
-8.38,1.94,0.55,-0.12,0.69,-0.94
-9.35,0.27,-0.47,0.03,0.74,-0.86
-10.28,-1.13,-0.91,0.28,0.61,-0.76
-9.87,-1.23,-1.37,0.19,0.44,-0.65
-9.9,-1.33,-1.14,-0.17,0.34,-0.44
-10.13,-1.39,-1.35,-0.56,0.26,-0.27
-10.52,-1.31,-1.07,-0.86,0.18,-0.1
-10.43,-1.47,-1.05,-0.89,0.1,-0.02
-10.4,-1.56,-0.86,-0.71,0.05,0.11
-10.02,-0.89,-1.09,-0.34,-0.02,0.22
-9.64,0.08,-0.99,-0.11,-0.02,0.27
-9.46,0.91,-0.76,-0.02,0.02,0.25
-9.44,1.76,-0.58,-0.14,-0.01,0.3
