ax,ay,az,gx,gy,gz
-8.04,2.78,0.62,0.95,0.88,-0.35
-7.16,2.87,-0.39,1.09,1.04,-0.17
-12.6,4.24,-0.86,1.03,0.25,0.14
-8.86,3.49,-0.43,1.01,-0.34,-0.17
-8.53,4.34,-0.09,0.7,0.02,-0.12
-9.69,4.15,-1.11,0.4,0.17,-0.24
-9.65,3.63,-1.69,0.18,-0.04,-0.26
-9.77,2.97,-1.73,0.06,-0.35,-0.15
-10.09,2.49,-1.45,0.22,-0.77,-0.06
-9.09,2.38,-0.45,0.44,-0.94,-0.13
-7.9,2.06,0.25,0.35,-0.8,-0.16
-7.31,1.94,0.57,-0.13,-0.55,-0.05
-6.58,1.51,0.56,-0.5,-0.24,0.03
-6.84,1.54,0.28,-0.43,0.03,0.19
-8.51,2.59,-0.17,-0.07,0.06,0.24
-9.48,3.48,-0.31,0.4,0.03,0.18
-10.52,4.32,-0.45,0.72,0.15,0.1
-11.8,5.16,-0.79,0.77,0.14,-0.13
-12.37,5.19,-1.12,0.59,-0.06,-0.37
-11.89,4.6,-1.17,0.4,-0.38,-0.52
