ax,ay,az,gx,gy,gz
-7.9,4.86,-0.28,0.05,0.46,0.16
-8.32,4.91,-0.63,0.19,0.44,0.14
-8.4,5.32,-0.78,0.27,0.45,0.1
-8.12,5.63,-0.95,0.17,0.55,0.1
-8.54,5.7,-0.92,-0.0,0.66,0.05
-8.56,5.39,-1.29,-0.18,0.74,-0.03
-8.64,4.89,-1.54,-0.24,0.75,-0.05
-8.46,4.73,-1.92,-0.27,0.73,-0.12
-8.61,4.43,-2.12,-0.28,0.59,-0.01
-8.65,4.46,-2.13,-0.27,0.38,0.04
-8.43,4.45,-2.0,-0.3,0.34,0.07
-8.11,4.38,-1.93,-0.36,0.41,0.02
-8.13,4.04,-2.02,-0.3,0.39,0.05
-8.41,4.01,-1.91,-0.23,0.31,0.09
-8.35,4.26,-1.83,-0.18,0.26,0.05
-8.48,4.43,-1.79,-0.14,0.32,0.09
-8.5,4.62,-1.87,-0.19,0.37,0.03
-8.53,4.51,-1.96,-0.22,0.41,-0.08
-9.38,4.3,-2.03,-0.21,0.45,-0.1
