ax,ay,az,gx,gy,gz
-6.7,2.9,1.8,0.14,0.5,-0.71
-6.73,2.51,1.36,0.4,0.73,-0.6
-7.01,1.19,0.4,0.66,0.34,-0.18
-8.18,2.12,0.32,0.85,-0.05,-0.11
-7.75,2.67,1.04,0.67,-0.15,0.06
-8.32,3.57,1.84,0.14,0.19,0.09
-9.32,3.87,2.31,-0.34,0.69,-0.09
-11.1,3.55,1.61,-0.54,0.85,-0.1
-11.44,3.53,1.04,-0.49,0.64,-0.14
-10.45,3.84,0.57,-0.61,0.54,-0.14
-10.08,3.94,-0.39,-0.74,0.37,-0.02
-10.03,4.16,-0.97,-0.55,-0.14,0.02
-8.71,4.28,-0.81,-0.19,-0.62,-0.04
-7.52,4.3,-0.11,-0.06,-0.77,-0.08
-7.14,4.54,0.74,-0.02,-0.68,-0.24
-6.99,4.16,1.37,-0.06,-0.5,-0.36
-7.01,4.23,2.16,-0.29,-0.25,-0.53
-7.14,3.95,2.39,-0.56,0.01,-0.65
-7.79,3.8,2.93,-0.64,0.26,-0.75
-8.71,3.63,2.65,-0.86,0.68,-0.75
