ax,ay,az,gx,gy,gz
-9.39,-1.01,1.21,-0.03,-0.1,-0.06
-9.39,-1.08,1.25,0.01,-0.04,-0.06
-9.33,-1.09,1.38,0.06,0.04,-0.04
-9.51,-0.95,1.49,0.11,0.12,-0.01
-9.73,-0.75,1.36,0.14,0.16,0.0
-9.69,-0.71,1.44,0.1,0.18,0.02
-9.69,-0.67,1.5,0.07,0.21,0.04
-9.77,-0.76,1.44,0.03,0.23,0.05
-9.76,-0.86,1.4,0.03,0.25,0.07
-9.8,-0.85,1.28,0.05,0.26,0.11
-9.87,-0.78,1.23,0.06,0.25,0.12
-9.88,-0.58,1.19,0.05,0.24,0.12
-9.81,-0.52,1.11,0.03,0.23,0.11
-9.74,-0.47,1.12,0.0,0.21,0.1
-9.68,-0.54,1.07,-0.0,0.21,0.11
-9.68,-0.48,0.98,0.01,0.2,0.12
-9.75,-0.42,0.92,0.03,0.19,0.12
-9.83,-0.4,0.87,0.03,0.16,0.11
-9.82,-0.35,0.8,0.03,0.11,0.13
-9.86,-0.21,0.77,0.02,0.07,0.14
