ax,ay,az,gx,gy,gz
-9.53,0.36,-2.09,0.28,-0.21,0.2
-9.46,0.52,-1.66,0.27,-0.17,0.19
-9.68,0.4,-1.74,0.33,-0.16,0.2
-9.73,0.29,-1.76,0.43,-0.16,0.23
-9.73,0.37,-1.85,0.51,-0.17,0.25
-9.84,0.49,-1.85,0.53,-0.19,0.26
-9.92,0.87,-1.69,0.5,-0.27,0.28
-9.99,1.21,-1.42,0.37,-0.32,0.3
-9.78,1.48,-1.37,0.21,-0.38,0.29
-9.59,1.59,-1.23,0.08,-0.39,0.27
-9.55,1.42,-1.26,0.05,-0.41,0.24
-9.42,1.36,-1.19,0.12,-0.46,0.24
-9.31,1.33,-0.86,0.21,-0.49,0.25
-9.22,1.56,-0.52,0.24,-0.5,0.26
-9.06,1.77,-0.13,0.23,-0.47,0.26
-9.01,1.69,0.0,0.21,-0.39,0.27
-9.05,1.73,-0.06,0.24,-0.28,0.27
-9.14,1.71,-0.2,0.34,-0.19,0.27
-9.19,1.8,-0.42,0.5,-0.18,0.27
