ax,ay,az,gx,gy,gz
-9.01,2.35,-2.13,-0.15,0.1,-0.04
-9.28,2.23,-2.2,0.09,0.12,-0.05
-9.63,2.42,-2.15,0.26,0.05,-0.02
-9.71,2.79,-2.04,0.3,-0.01,0.01
-9.68,3.03,-1.98,0.23,-0.03,-0.01
-9.72,2.99,-2.23,0.13,-0.09,-0.02
-9.67,2.93,-2.36,0.13,-0.13,-0.07
-9.53,2.73,-2.7,0.24,-0.17,-0.11
-9.54,2.8,-2.66,0.37,-0.27,-0.1
-9.25,2.83,-2.52,0.41,-0.37,-0.09
-9.21,2.85,-2.38,0.39,-0.45,-0.09
-8.91,2.62,-2.41,0.4,-0.49,-0.09
-8.89,2.76,-1.92,0.44,-0.48,-0.11
-8.75,2.74,-1.88,0.44,-0.49,-0.07
-8.76,2.51,-1.74,0.45,-0.45,-0.07
-8.61,2.26,-1.79,0.53,-0.42,-0.04
-8.43,1.95,-1.81,0.67,-0.36,-0.0
-8.33,1.72,-2.03,0.82,-0.32,0.07
-8.28,1.71,-2.29,0.94,-0.31,0.17
