ax,ay,az,gx,gy,gz
-8.53,5.04,-2.26,0.03,0.27,-0.04
-8.65,4.8,-2.34,0.02,0.3,-0.06
-8.52,4.66,-2.36,0.03,0.3,-0.08
-8.53,4.55,-2.31,0.02,0.31,-0.09
-8.68,4.55,-2.33,-0.02,0.29,-0.11
-8.75,4.44,-2.46,-0.06,0.19,-0.12
-8.54,4.34,-2.55,-0.07,0.13,-0.12
-8.37,4.42,-2.51,-0.06,0.11,-0.09
-8.3,4.56,-2.55,-0.04,0.12,-0.05
-8.34,4.74,-2.6,-0.01,0.11,-0.03
-8.25,4.91,-2.49,0.0,0.1,-0.04
-8.1,5.06,-2.37,-0.04,0.15,-0.1
-8.21,5.11,-2.29,-0.09,0.18,-0.12
-8.39,5.12,-2.27,-0.13,0.18,-0.15
-8.56,5.29,-2.18,-0.16,0.16,-0.18
-8.6,5.55,-2.06,-0.15,0.17,-0.2
-8.5,5.71,-2.03,-0.14,0.2,-0.22
-8.56,5.68,-2.21,-0.14,0.24,-0.32
-8.52,5.46,-2.32,-0.14,0.24,-0.38
-8.48,5.06,-2.48,-0.15,0.24,-0.44
