ax,ay,az,gx,gy,gz
-9.34,2.01,1.96,0.12,0.1,-0.06
-9.42,2.09,1.92,0.16,0.17,-0.07
-9.46,2.14,1.82,0.19,0.2,-0.08
-9.44,2.26,1.78,0.17,0.22,-0.08
-9.44,2.3,1.72,0.1,0.25,-0.12
-9.41,2.22,1.72,0.07,0.26,-0.13
-9.47,2.04,1.73,0.06,0.26,-0.14
-9.41,1.9,1.64,0.07,0.27,-0.14
-9.48,1.83,1.53,0.1,0.26,-0.15
-9.54,1.82,1.51,0.13,0.24,-0.16
-9.52,1.81,1.46,0.11,0.22,-0.17
-9.5,1.82,1.45,0.09,0.21,-0.17
-9.46,1.72,1.41,0.06,0.19,-0.16
-9.43,1.67,1.43,0.05,0.17,-0.17
-9.51,1.68,1.41,0.0,0.16,-0.16
-9.52,1.64,1.33,-0.03,0.14,-0.16
-9.5,1.48,1.33,-0.05,0.13,-0.16
-9.5,1.34,1.34,-0.05,0.13,-0.16
-9.5,1.16,1.38,-0.04,0.12,-0.14
-9.53,1.06,1.4,-0.03,0.12,-0.12
