ax,ay,az,gx,gy,gz
-7.03,0.56,0.75,-0.11,0.12,0.5
-7.65,1.89,1.21,-0.38,0.53,0.54
-8.83,2.46,1.26,-0.65,0.79,0.43
-10.11,2.85,0.68,-0.59,0.74,0.35
-10.51,4.04,0.97,-0.37,0.77,0.4
-11.38,5.32,0.54,-0.25,0.87,0.28
-12.44,5.97,-0.04,-0.09,0.85,-0.02
-13.13,5.91,-0.81,0.0,0.58,-0.28
-12.49,5.36,-0.88,-0.01,0.21,-0.49
-11.32,4.3,-0.98,-0.05,0.15,-0.67
-11.8,3.13,-1.45,-0.06,0.03,-0.77
-11.26,2.07,-1.59,0.06,-0.35,-0.83
-10.35,1.52,-1.3,0.08,-0.62,-0.77
-9.26,1.07,-1.11,-0.02,-0.75,-0.68
-8.29,0.64,-0.95,-0.17,-0.66,-0.55
-7.77,0.26,-1.04,-0.21,-0.52,-0.39
-7.09,-0.24,-0.97,-0.03,-0.45,-0.26
-6.45,-0.38,-0.71,0.22,-0.4,-0.14
-6.01,-0.2,-0.55,0.36,-0.29,0.18
-6.05,0.53,-0.07,0.45,-0.3,0.44
