ax,ay,az,gx,gy,gz
-7.91,3.67,-2.13,0.71,-1.18,0.49
-7.2,4.83,-1.26,0.74,-1.16,0.36
-6.93,5.65,-0.9,0.64,-0.82,0.2
-7.42,6.05,-0.53,0.52,-0.69,0.09
-7.13,6.72,0.22,0.38,-0.74,-0.01
-6.92,7.04,1.26,0.14,-0.7,-0.16
-6.46,6.44,2.02,-0.09,-0.52,-0.24
-6.68,5.97,2.55,-0.24,-0.25,-0.31
-7.37,5.47,2.74,-0.33,-0.05,-0.42
-7.3,4.56,2.57,-0.27,0.07,-0.44
-7.66,4.46,2.24,-0.12,0.2,-0.41
-7.91,4.48,1.97,0.02,0.29,-0.45
-8.05,4.42,1.74,-0.01,0.35,-0.49
-8.18,4.07,1.75,-0.2,0.51,-0.5
-8.8,3.16,1.5,-0.37,0.73,-0.55
-8.66,2.26,0.96,-0.43,0.91,-0.63
-8.06,1.55,0.43,-0.39,1.03,-0.54
-7.86,1.29,0.07,-0.36,1.02,-0.44
-7.67,1.26,-0.12,-0.42,1.04,-0.32
