ax,ay,az,gx,gy,gz
-8.5,-1.49,-3.49,1.13,-1.29,-0.9
-8.27,-0.45,-2.41,0.51,-0.6,-0.27
-7.75,-1.06,-3.02,-0.1,-0.66,-0.3
-6.11,-0.57,-2.3,-0.56,-0.6,-0.08
-5.81,-0.69,-1.94,-0.45,-0.34,0.05
-5.61,0.22,-1.51,0.05,-0.26,0.37
-5.32,2.47,-0.68,0.15,-0.27,0.81
-5.91,4.59,0.4,-0.07,-0.61,0.93
-5.71,5.31,1.79,-0.24,-0.88,0.86
-5.47,5.51,3.15,-0.15,-0.77,0.55
-6.48,4.62,3.98,0.1,-0.4,0.43
-7.68,3.65,4.09,0.44,-0.04,0.6
-8.45,3.96,3.85,0.73,0.36,0.8
-9.2,4.93,2.82,0.82,0.63,0.9
-9.84,5.91,2.16,0.83,0.69,0.8
-10.61,6.95,1.87,0.65,0.69,0.63
-11.44,7.48,1.47,0.24,0.73,0.36
-12.33,7.41,0.96,-0.16,0.69,0.01
-13.38,6.7,0.39,-0.31,0.54,-0.23
-13.41,6.07,-0.04,-0.24,0.31,-0.49
