ax,ay,az,gx,gy,gz
-9.33,-0.01,2.01,0.05,-0.14,-0.03
-9.27,-0.08,2.04,0.05,-0.08,-0.0
-9.19,-0.09,2.21,0.06,0.01,0.02
-9.43,-0.02,2.27,0.08,0.15,-0.02
-9.52,-0.08,2.3,0.08,0.18,-0.02
-9.64,-0.13,2.26,0.07,0.18,-0.01
-9.6,-0.17,2.27,0.06,0.18,-0.0
-9.66,-0.15,2.15,0.06,0.16,0.02
-9.68,-0.16,2.13,0.07,0.15,0.03
-9.58,-0.18,2.05,0.07,0.14,0.04
-9.54,-0.18,1.99,0.08,0.15,0.05
-9.53,-0.13,2.06,0.09,0.17,0.06
-9.58,-0.06,1.94,0.07,0.2,0.06
-9.58,-0.05,1.92,0.05,0.2,0.06
-9.58,-0.09,1.88,0.05,0.21,0.07
-9.6,-0.14,1.87,0.06,0.21,0.06
-9.65,-0.11,1.81,0.08,0.2,0.06
-9.69,-0.09,1.79,0.07,0.17,0.08
-9.69,-0.1,1.81,0.06,0.16,0.09
-9.71,-0.06,1.8,0.05,0.14,0.09
