ax,ay,az,gx,gy,gz
-2.12,8.85,-1.17,0.26,1.21,0.02
-2.11,8.67,-1.59,0.6,0.67,0.14
-2.06,9.34,-1.37,0.72,0.35,0.28
-2.07,10.32,-0.98,0.48,0.27,0.15
-2.23,10.45,-0.93,0.03,0.19,-0.01
-2.59,10.25,-1.28,-0.21,0.04,-0.02
-3.3,10.3,-1.68,0.14,-0.17,-0.12
-4.52,11.58,-1.91,0.74,-0.34,-0.26
-5.35,13.07,-2.82,1.14,-0.46,-0.52
-6.46,14.92,-4.33,1.22,-0.67,-0.86
-7.13,15.71,-5.54,0.98,-1.15,-1.29
-7.23,14.59,-6.59,1.06,-1.75,-1.58
-6.7,14.43,-7.3,1.48,-2.12,-1.82
-5.58,14.96,-7.97,2.04,-2.22,-2.07
-5.27,15.26,-8.4,2.56,-2.41,-2.48
-5.56,14.66,-8.26,2.9,-2.96,-3.01
-5.36,13.76,-6.98,3.06,-3.57,-3.18
-4.61,12.87,-5.83,3.18,-3.71,-3.3
-4.81,12.39,-4.76,3.34,-3.57,-3.42
-4.57,12.7,-4.12,3.46,-3.36,-3.38
