ax,ay,az,gx,gy,gz
-10.07,4.45,0.08,0.13,0.47,0.03
-10.66,4.37,-0.61,-0.3,0.54,-0.06
-10.83,3.97,-1.08,-0.48,0.39,-0.08
-10.5,3.76,-1.12,-0.42,0.14,-0.09
-10.08,3.78,-1.0,-0.2,-0.14,-0.03
-9.0,3.96,-0.65,0.04,-0.24,-0.07
-8.46,4.24,-0.4,0.06,-0.24,-0.03
-7.98,4.38,-0.21,-0.02,-0.27,-0.03
-7.55,4.38,0.0,-0.13,-0.24,-0.07
-7.43,4.19,0.29,-0.24,-0.18,-0.12
-7.68,3.8,0.44,-0.3,-0.06,-0.14
-8.45,3.51,0.24,-0.24,0.03,-0.14
-9.45,3.29,0.11,-0.15,0.05,-0.12
-10.12,3.06,-0.34,-0.09,0.08,-0.11
-10.79,2.96,-0.44,-0.1,0.11,-0.11
-11.5,2.85,-0.8,-0.08,0.1,-0.13
-11.21,2.63,-0.9,0.03,-0.02,-0.12
-10.59,2.76,-0.67,0.14,-0.18,-0.06
-9.75,2.94,-0.34,0.15,-0.32,-0.03
-8.88,3.08,0.1,0.07,-0.37,-0.01
