ax,ay,az,gx,gy,gz
-7.27,2.94,3.37,0.44,3.19,-0.44
-10.98,1.99,-1.03,1.03,1.57,0.46
-11.46,5.39,0.92,1.23,0.37,0.06
-9.92,6.06,1.37,0.27,0.7,-0.01
-11.95,5.2,-0.12,-0.68,1.06,-0.13
-12.06,3.6,-1.95,-0.86,0.97,-0.14
-11.92,3.43,-2.63,-0.63,0.54,-0.11
-10.76,3.29,-2.99,-0.47,0.19,-0.07
-10.62,3.08,-3.43,-0.43,-0.3,0.07
-10.01,2.77,-3.28,-0.38,-0.92,0.17
-8.71,2.24,-2.24,-0.24,-1.28,0.37
-7.11,2.22,-1.11,-0.34,-1.34,0.35
-5.8,1.88,0.08,-0.45,-1.16,0.52
-5.29,2.84,1.53,-0.69,-0.92,0.65
-5.5,3.41,2.5,-0.84,-0.63,0.67
-5.71,3.53,3.06,-0.64,-0.34,0.58
-6.22,4.39,3.51,-0.33,0.01,0.57
-7.68,5.32,3.73,-0.07,0.48,0.39
-9.39,5.94,3.15,0.02,0.86,0.19
-11.01,6.28,2.36,0.0,0.96,0.01
