ax,ay,az,gx,gy,gz
-9.35,1.33,2.66,-0.15,-0.54,-0.05
-9.1,1.12,2.72,-0.12,-0.49,0.0
-9.0,1.09,2.88,-0.03,-0.38,0.03
-8.83,1.3,3.1,0.1,-0.15,0.07
-8.84,1.44,3.35,0.11,0.03,0.06
-8.94,1.41,3.3,0.1,0.16,0.03
-9.05,1.32,3.24,0.09,0.25,0.02
-9.07,1.27,3.26,0.11,0.33,0.04
-9.11,1.26,3.31,0.16,0.36,0.02
-9.17,1.29,3.28,0.21,0.37,0.02
-9.32,1.46,3.24,0.22,0.35,-0.02
-9.37,1.54,3.14,0.16,0.27,-0.05
-9.29,1.58,2.97,0.07,0.18,-0.07
-9.22,1.58,2.98,0.01,0.15,-0.09
-9.18,1.56,2.95,-0.04,0.13,-0.12
-9.14,1.36,2.88,-0.11,0.13,-0.16
-9.14,1.25,2.76,-0.08,0.13,-0.17
-9.22,1.34,2.69,-0.03,0.12,-0.2
-9.19,1.47,2.65,0.0,0.12,-0.25
-9.22,1.46,2.58,-0.01,0.13,-0.27
