ax,ay,az,gx,gy,gz
-6.04,0.06,-0.28,0.12,-0.15,-1.23
-6.04,-0.88,0.25,0.33,-0.11,-0.96
-6.06,-1.75,0.63,0.51,-0.15,-0.62
-5.32,-2.32,1.26,0.67,-0.13,-0.25
-5.59,-2.23,1.99,0.64,0.01,0.14
-6.3,-2.09,2.06,0.51,-0.02,0.43
-6.53,-1.77,2.5,0.41,0.02,0.68
-7.43,-1.19,2.71,0.17,0.16,0.8
-8.35,-0.69,2.74,-0.02,0.37,0.9
-9.76,-0.33,2.46,-0.12,0.72,0.9
-11.58,-0.11,1.02,-0.13,1.08,0.82
-13.87,0.56,-0.89,-0.12,1.11,0.73
-15.17,2.09,-2.02,-0.23,0.63,0.63
-15.08,3.49,-2.2,-0.51,0.1,0.54
-13.62,4.23,-2.03,-0.52,-0.16,0.27
-13.04,4.41,-2.35,-0.29,-0.14,-0.11
-12.73,3.87,-2.49,-0.07,-0.23,-0.56
-11.45,2.72,-2.05,-0.05,-0.37,-0.79
-9.65,1.5,-1.4,0.03,-0.4,-0.9
-8.19,0.81,-0.96,0.13,-0.33,-0.9
