ax,ay,az,gx,gy,gz
-8.41,4.72,-1.1,0.63,-0.18,0.13
-8.49,4.79,-1.04,0.72,-0.17,0.08
-8.42,5.14,-0.8,0.6,-0.2,0.1
-8.39,5.31,-0.81,0.4,-0.14,0.09
-8.39,5.16,-0.89,0.22,-0.09,0.08
-8.51,5.07,-1.07,0.17,-0.05,0.05
-8.44,4.93,-1.12,0.2,-0.07,0.01
-8.49,4.93,-1.05,0.2,-0.1,0.02
-8.39,5.02,-0.85,0.11,-0.15,0.01
-8.25,4.92,-0.62,-0.01,-0.14,0.02
-8.09,4.85,-0.53,-0.09,-0.06,0.0
-8.22,4.86,-0.51,-0.12,0.03,-0.01
-8.41,4.82,-0.75,-0.15,0.07,-0.04
-8.13,4.67,-0.93,-0.15,0.09,-0.08
-8.14,4.72,-0.98,-0.08,0.07,-0.07
-8.06,4.8,-0.94,-0.12,0.09,-0.08
-8.22,4.7,-0.87,-0.25,0.14,-0.08
-8.44,4.6,-0.79,-0.31,0.17,-0.1
-8.49,4.49,-0.98,-0.26,0.17,-0.1
