ax,ay,az,gx,gy,gz
0.65,10.97,-1.1,-0.15,0.7,0.05
0.37,10.35,-2.15,-0.56,0.09,0.08
0.75,10.07,-2.27,-0.17,-0.25,0.07
0.24,10.05,-2.3,0.47,-0.28,0.06
-0.78,10.07,-2.73,0.95,-0.27,0.04
-1.27,10.68,-3.27,1.21,-0.48,0.09
-1.76,11.69,-4.1,1.47,-0.66,0.03
-2.79,12.62,-5.37,1.94,-0.78,-0.22
-3.76,13.15,-6.06,2.05,-1.02,-0.64
-4.23,13.59,-6.39,1.44,-1.4,-0.87
-3.96,13.39,-7.44,0.95,-1.7,-1.0
-4.45,13.23,-9.22,1.5,-1.8,-1.15
-4.77,15.34,-10.84,2.64,-2.15,-1.55
-4.6,18.16,-11.0,2.8,-2.8,-2.02
-3.47,18.77,-10.67,2.08,-3.4,-2.23
-2.58,17.06,-11.3,1.62,-3.63,-2.52
-2.64,15.49,-12.27,2.14,-3.65,-2.88
-1.94,15.28,-12.54,3.0,-3.89,-3.2
-0.8,16.11,-11.96,3.23,-4.28,-3.33
-0.01,15.45,-11.36,2.85,-4.37,-3.35
