ax,ay,az,gx,gy,gz
-2.41,2.82,6.43,0.86,1.28,-0.46
-2.07,2.5,6.19,1.3,0.82,-0.33
-3.0,3.09,5.76,1.31,0.48,-0.26
-2.39,3.7,5.97,1.03,0.32,-0.26
-3.19,3.53,5.17,0.87,0.05,-0.33
-3.63,2.51,4.43,2.12,-0.68,-0.33
-3.71,3.76,4.59,4.03,-1.1,-0.37
-4.39,7.4,4.52,4.37,-1.21,-0.65
-5.18,10.76,4.38,4.37,-1.34,-0.98
-6.18,13.21,3.88,4.37,-1.41,-1.47
-7.14,15.39,3.02,4.37,-1.31,-2.07
-8.57,16.22,1.42,4.37,-1.29,-2.76
-9.48,16.42,-0.18,4.37,-1.39,-3.46
-9.87,16.11,-1.46,4.37,-1.53,-3.83
-9.59,17.46,-1.94,4.37,-1.59,-3.94
-8.91,18.22,-1.73,4.37,-1.76,-3.74
-8.13,16.2,-1.5,4.22,-1.97,-3.58
-6.93,13.35,-2.02,3.31,-2.16,-3.55
-5.39,10.05,-2.39,3.26,-2.27,-3.47
-4.09,7.4,-2.1,4.06,-2.36,-3.28
