ax,ay,az,gx,gy,gz
-4.33,12.68,-6.74,3.32,-1.85,-3.22
-3.98,12.1,-6.82,3.29,-1.83,-3.15
-3.93,11.64,-6.79,3.21,-1.89,-3.06
-3.99,11.23,-6.65,3.08,-1.99,-2.98
-4.07,10.76,-6.54,2.96,-2.16,-2.88
-4.12,10.4,-6.24,2.84,-2.37,-2.8
-3.93,9.75,-5.68,2.69,-2.5,-2.74
-3.45,8.96,-5.2,2.62,-2.54,-2.65
-2.9,8.11,-4.72,2.6,-2.52,-2.58
-2.49,7.32,-4.34,2.6,-2.46,-2.5
-2.25,6.9,-3.84,2.56,-2.41,-2.44
-2.02,6.42,-3.38,2.5,-2.34,-2.37
-1.73,5.82,-2.88,2.36,-2.32,-2.27
-1.64,5.26,-2.46,2.16,-2.38,-2.17
-1.59,4.58,-1.68,1.94,-2.45,-2.02
-1.41,4.0,-0.94,1.76,-2.48,-1.88
-1.16,3.28,-0.19,1.63,-2.45,-1.74
-1.06,2.63,0.37,1.52,-2.36,-1.63
-0.99,2.01,0.92,1.42,-2.22,-1.52
-2.86,8.28,4.53,0.01,0.46,-0.28
