ax,ay,az,gx,gy,gz
-9.94,-0.92,0.05,0.02,0.11,-0.07
-9.94,-1.0,0.1,0.09,0.11,-0.0
-9.82,-0.88,0.12,0.13,0.13,0.05
-9.86,-0.75,0.23,0.13,0.17,0.08
-9.82,-0.65,0.26,0.11,0.2,0.08
-9.72,-0.55,0.26,0.08,0.24,0.06
-9.74,-0.59,0.22,0.05,0.29,0.03
-9.91,-0.64,0.03,0.04,0.31,0.02
-10.02,-0.7,-0.18,0.02,0.3,0.04
-10.1,-0.7,-0.3,0.02,0.26,0.07
-10.0,-0.64,-0.45,0.06,0.14,0.11
-9.81,-0.5,-0.48,0.08,0.07,0.13
-9.7,-0.41,-0.46,0.06,0.04,0.15
-9.62,-0.36,-0.42,0.02,0.02,0.13
-9.59,-0.42,-0.44,-0.03,-0.01,0.1
-9.63,-0.56,-0.44,-0.06,-0.02,0.09
-9.62,-0.73,-0.33,-0.01,-0.02,0.1
-9.67,-0.7,-0.3,0.01,-0.02,0.11
-9.74,-0.67,-0.25,0.03,-0.02,0.13
-9.77,-0.58,-0.15,0.03,-0.03,0.16
