ax,ay,az,gx,gy,gz
-4.42,1.04,-0.34,1.03,0.26,-0.01
-7.75,2.57,0.17,1.16,-0.36,0.28
-4.85,3.1,1.07,0.63,-0.57,0.08
-5.05,3.6,1.77,-0.29,-0.08,0.22
-6.9,2.45,1.15,-0.55,0.35,0.05
-8.04,1.94,0.92,-0.25,0.39,0.06
-8.84,2.7,1.08,0.01,0.36,0.09
-9.58,3.69,1.34,-0.2,0.42,0.07
-10.77,3.61,0.82,-0.51,0.48,0.04
-12.34,3.33,-0.0,-0.59,0.22,-0.01
-13.31,2.84,-0.76,-0.4,-0.17,0.1
-12.58,2.52,-0.71,-0.05,-0.55,0.1
-11.03,2.85,0.11,0.1,-0.59,0.1
-9.97,2.8,0.53,0.18,-0.48,0.08
-8.85,2.91,0.95,0.03,-0.37,0.07
-7.58,2.35,1.15,-0.04,-0.22,0.08
-6.52,1.91,1.26,-0.02,-0.09,0.1
-5.87,1.33,1.21,0.04,0.04,0.15
-5.72,1.19,1.29,0.14,0.19,0.31
-6.27,1.97,1.54,0.22,0.3,0.37
