ax,ay,az,gx,gy,gz
-7.54,5.26,1.15,0.55,0.76,-0.09
-5.36,4.1,-0.34,0.51,-0.21,0.17
-6.99,5.52,0.93,0.16,-0.17,0.02
-6.59,4.5,1.16,0.05,0.04,-0.02
-8.26,4.57,1.46,0.07,0.37,-0.07
-9.14,4.54,1.18,0.06,0.48,-0.11
-9.59,4.53,1.03,0.02,0.56,-0.12
-10.56,4.37,0.42,-0.16,0.57,-0.11
-11.5,4.14,-0.45,-0.26,0.2,-0.07
-11.54,3.95,-0.39,-0.24,-0.2,0.03
-10.82,4.05,-0.22,-0.25,-0.44,0.08
-9.91,4.25,-0.09,-0.29,-0.36,0.0
-9.23,4.3,0.0,-0.35,-0.18,-0.03
-8.88,3.88,-0.23,-0.28,-0.11,-0.09
-7.92,3.56,-0.26,-0.21,-0.11,-0.11
-7.31,3.25,-0.01,-0.18,-0.07,-0.1
-7.09,2.71,0.08,-0.11,-0.06,-0.04
-7.1,2.83,0.51,-0.07,-0.08,0.02
-7.08,2.74,0.89,0.03,-0.03,0.1
-7.74,3.29,1.31,0.12,0.07,0.15
