ax,ay,az,gx,gy,gz
-9.92,1.57,-3.31,0.47,-0.57,0.02
-9.34,1.53,-3.06,0.51,-0.64,0.01
-8.95,1.34,-2.76,0.46,-0.72,-0.01
-8.77,1.13,-2.34,0.39,-0.75,0.04
-8.55,1.04,-1.92,0.29,-0.76,0.12
-8.32,1.06,-1.6,0.18,-0.72,0.15
-8.18,0.91,-1.18,0.17,-0.65,0.2
-8.08,0.82,-1.03,0.22,-0.54,0.24
-8.15,0.74,-0.89,0.3,-0.43,0.26
-8.18,0.66,-0.86,0.41,-0.31,0.28
-8.09,0.61,-0.95,0.47,-0.16,0.32
-8.37,0.5,-1.05,0.52,-0.05,0.39
-8.68,0.49,-1.21,0.62,0.02,0.43
-9.01,0.78,-1.27,0.71,0.05,0.49
-9.39,1.41,-1.27,0.69,0.04,0.59
-9.66,1.98,-1.3,0.62,-0.04,0.71
-9.74,2.62,-1.32,0.51,-0.11,0.75
-9.84,3.1,-1.26,0.45,-0.13,0.65
-9.97,3.45,-1.18,0.4,-0.17,0.57
