ax,ay,az,gx,gy,gz
-9.41,-0.11,1.07,0.07,-0.22,-0.03
-9.45,-0.05,1.16,0.06,-0.16,-0.03
-9.54,-0.03,1.14,0.05,-0.12,-0.02
-9.66,-0.07,1.11,0.03,-0.1,-0.0
-9.59,-0.16,1.2,0.03,-0.04,-0.0
-9.46,-0.19,1.37,0.03,0.02,-0.02
-9.45,-0.27,1.41,0.05,0.11,-0.03
-9.54,-0.38,1.41,0.06,0.19,-0.05
-9.6,-0.52,1.28,0.09,0.25,-0.05
-9.59,-0.54,1.27,0.11,0.29,-0.04
-9.62,-0.52,1.31,0.13,0.3,-0.01
-9.63,-0.41,1.28,0.15,0.32,0.0
-9.69,-0.26,1.19,0.17,0.34,0.03
-9.81,-0.16,1.05,0.15,0.32,0.03
-9.87,-0.07,1.05,0.12,0.29,0.0
-9.9,-0.03,1.04,0.07,0.26,-0.02
-9.91,-0.14,0.95,0.02,0.23,-0.05
-9.83,-0.38,0.93,0.0,0.2,-0.06
-9.74,-0.46,0.84,0.0,0.19,-0.06
-9.75,-0.5,0.84,0.02,0.2,-0.05
