ax,ay,az,gx,gy,gz
-3.84,3.1,3.47,0.3,1.8,-0.29
-3.81,0.84,0.2,0.61,1.81,-0.13
-9.07,3.67,-0.45,0.75,1.04,0.87
-6.83,4.24,0.0,0.86,0.63,0.23
-8.71,6.28,-0.17,0.42,0.84,0.45
-10.91,6.8,-1.29,-0.08,0.46,0.29
-10.67,6.71,-1.47,-0.52,0.09,0.17
-10.71,6.3,-1.81,-0.72,-0.13,0.13
-10.56,5.69,-2.06,-0.48,-0.45,0.07
-9.48,5.24,-2.09,-0.12,-0.8,-0.02
-8.19,4.65,-1.43,0.05,-0.98,-0.07
-6.86,4.53,-0.87,-0.1,-0.9,-0.16
-5.99,3.56,-0.45,-0.28,-0.81,-0.05
-6.07,3.34,0.32,-0.49,-0.41,0.08
-6.83,3.08,0.45,-0.46,-0.01,0.2
-8.28,3.49,0.3,-0.35,0.16,0.24
-10.09,3.99,0.18,-0.21,0.07,0.26
-11.26,4.43,0.23,-0.08,-0.03,0.23
-11.88,4.78,0.35,-0.02,-0.11,0.11
-11.52,4.67,0.1,0.0,-0.13,-0.01
