ax,ay,az,gx,gy,gz
-7.9,6.29,-2.49,-0.05,0.17,-0.29
-7.78,6.08,-2.53,-0.04,0.2,-0.32
-7.83,5.91,-2.62,0.0,0.2,-0.35
-7.91,5.83,-2.65,0.02,0.2,-0.35
-8.0,5.8,-2.69,0.04,0.17,-0.36
-8.06,5.8,-2.73,0.03,0.13,-0.38
-8.05,5.83,-2.71,-0.02,0.06,-0.4
-7.96,5.76,-2.66,-0.06,0.04,-0.41
-7.93,5.73,-2.59,-0.1,0.04,-0.43
-7.97,5.65,-2.57,-0.14,0.03,-0.48
-8.05,5.58,-2.57,-0.17,0.03,-0.49
-8.09,5.48,-2.57,-0.19,0.03,-0.5
-8.13,5.32,-2.53,-0.18,0.02,-0.52
-8.29,4.97,-2.5,-0.18,-0.02,-0.52
-8.38,4.6,-2.56,-0.17,-0.07,-0.51
-8.26,4.4,-2.51,-0.16,-0.1,-0.51
-8.16,4.21,-2.37,-0.18,-0.09,-0.48
-8.25,4.06,-2.3,-0.2,-0.06,-0.45
-8.22,4.07,-2.3,-0.19,-0.09,-0.42
-8.34,3.54,-2.17,-0.12,-0.08,-0.32
