ax,ay,az,gx,gy,gz
-7.41,2.67,-1.09,-0.32,0.17,-0.6
-7.79,2.46,-0.99,-0.29,0.42,-0.64
-8.57,2.18,-1.0,-0.28,0.6,-0.61
-9.31,1.66,-1.28,-0.27,0.68,-0.65
-9.84,1.37,-1.81,-0.24,0.58,-0.53
-9.63,1.24,-1.71,-0.32,0.64,-0.52
-10.27,1.01,-2.56,-0.4,0.73,-0.51
-10.37,0.54,-3.3,-0.24,0.73,-0.51
-10.5,0.35,-3.66,0.04,0.53,-0.48
-10.26,0.62,-3.77,0.16,0.33,-0.43
-9.96,0.63,-3.94,0.15,0.11,-0.27
-9.73,0.89,-3.92,0.05,-0.1,-0.2
-9.25,0.94,-3.68,-0.03,-0.17,-0.21
-9.17,0.58,-3.61,0.04,-0.28,-0.18
-9.25,0.63,-3.55,0.11,-0.41,-0.09
-9.18,1.1,-3.1,0.16,-0.56,-0.0
-8.91,1.53,-2.82,0.08,-0.6,0.07
-8.82,1.47,-2.45,-0.03,-0.58,-0.04
-9.02,1.15,-2.33,-0.09,-0.5,0.04
