ax,ay,az,gx,gy,gz
-5.81,0.21,-0.97,-0.5,-0.36,-0.71
-5.95,0.2,-0.08,-0.46,0.07,-0.72
-6.49,-0.54,-0.52,-0.17,0.09,-0.58
-5.96,-1.23,0.0,0.24,0.03,-0.09
-5.94,-1.09,0.61,0.63,0.08,0.19
-6.01,-0.89,1.02,0.69,0.09,0.45
-6.4,-0.86,1.29,0.56,0.06,0.65
-8.2,-0.42,1.35,0.37,0.03,0.8
-9.3,-0.27,1.42,0.25,-0.04,0.83
-10.44,0.18,1.15,0.09,-0.08,0.86
-11.29,0.64,0.81,-0.07,0.09,0.73
-12.48,1.29,0.08,-0.3,0.29,0.52
-14.27,1.4,-0.79,-0.54,0.23,0.23
-14.55,1.36,-0.85,-0.66,-0.0,0.1
-13.77,1.12,-0.96,-0.56,0.0,0.02
-13.49,1.45,-1.57,-0.22,0.05,-0.09
-12.73,1.61,-2.06,0.08,-0.04,-0.17
-11.67,1.57,-1.97,0.11,-0.15,-0.32
-10.37,1.26,-1.95,0.05,-0.27,-0.37
-8.84,0.94,-1.74,0.15,-0.38,-0.35
