ax,ay,az,gx,gy,gz
-10.47,4.87,2.15,0.62,0.74,0.29
-10.11,6.06,1.98,0.38,0.55,0.28
-10.94,7.03,1.33,-0.13,0.85,0.04
-12.27,6.58,-0.25,-0.59,0.9,-0.13
-12.21,5.99,-1.53,-0.75,0.62,-0.27
-11.58,5.71,-2.13,-0.79,0.31,-0.33
-10.96,5.35,-2.65,-0.7,-0.01,-0.42
-10.07,4.61,-2.91,-0.47,-0.33,-0.64
-8.7,3.68,-2.66,-0.33,-0.42,-0.83
-8.13,2.62,-2.33,-0.43,-0.34,-0.87
-8.31,1.39,-2.59,-0.39,-0.39,-0.76
-7.82,0.31,-2.55,-0.37,-0.38,-0.65
-8.03,-0.49,-2.52,-0.28,-0.48,-0.31
-8.13,-0.57,-1.72,0.03,-0.7,-0.11
-7.46,0.33,-0.45,0.17,-0.84,0.14
-6.84,1.12,0.74,0.23,-0.8,0.29
-6.57,1.55,1.56,0.24,-0.61,0.45
-6.51,1.95,2.24,0.34,-0.44,0.63
-6.74,3.19,3.13,0.4,-0.32,0.82
-6.89,4.58,3.71,0.33,-0.11,0.86
