ax,ay,az,gx,gy,gz
-9.18,2.54,-1.08,0.11,-0.23,0.26
-9.46,2.89,-0.97,-0.02,-0.1,0.16
-9.71,2.67,-1.01,-0.13,0.05,0.06
-9.81,2.32,-1.35,-0.13,0.16,-0.05
-10.12,1.94,-1.52,0.05,0.06,-0.07
-9.93,1.62,-1.61,0.28,-0.07,-0.04
-9.79,1.33,-1.73,0.54,-0.12,0.0
-9.61,1.36,-1.65,0.72,-0.21,0.05
-9.43,1.73,-1.25,0.73,-0.3,0.13
-9.25,2.58,-0.7,0.54,-0.45,0.25
-9.04,2.95,-0.28,0.25,-0.45,0.37
-8.85,3.18,-0.13,0.02,-0.36,0.34
-8.78,3.03,-0.3,-0.0,-0.3,0.3
-8.93,3.06,-0.25,0.16,-0.36,0.25
-8.76,3.51,-0.04,0.33,-0.43,0.27
-8.57,3.86,0.21,0.41,-0.38,0.22
-8.51,3.88,0.33,0.43,-0.21,0.15
-8.65,3.8,0.1,0.45,-0.05,0.07
-8.69,3.7,0.11,0.47,0.07,-0.0
