ax,ay,az,gx,gy,gz
-8.32,3.63,-1.37,0.05,-0.01,-0.16
-8.58,3.62,-1.39,0.09,0.08,-0.18
-8.74,3.66,-1.43,0.09,0.1,-0.19
-8.91,3.6,-1.78,0.09,0.1,-0.17
-8.93,3.56,-1.69,0.05,0.11,-0.16
-9.0,3.48,-1.99,0.06,0.16,-0.14
-9.08,3.47,-2.34,0.11,0.14,-0.14
-9.1,3.64,-2.48,0.13,0.09,-0.11
-9.32,3.6,-2.43,0.1,0.02,-0.11
-9.42,3.49,-2.45,0.06,-0.1,-0.11
-9.31,3.26,-2.38,0.07,-0.23,-0.08
-9.13,3.22,-2.18,0.06,-0.31,-0.03
-9.02,3.13,-1.81,0.01,-0.28,0.0
-8.67,3.08,-2.17,0.05,-0.2,0.04
-8.57,3.28,-2.44,0.2,-0.2,0.05
-8.37,3.59,-2.45,0.29,-0.25,0.05
-8.34,3.76,-2.17,0.21,-0.29,0.08
-8.09,3.69,-1.8,0.07,-0.25,0.12
-7.8,3.58,-1.79,-0.06,-0.15,0.16
