ax,ay,az,gx,gy,gz
-3.05,3.99,6.16,0.59,0.36,0.18
-1.6,5.13,6.86,0.86,0.1,0.18
-2.98,6.06,6.79,0.74,-0.24,-0.1
-2.06,5.78,7.07,0.55,-0.47,-0.33
-2.78,4.81,6.52,0.63,-0.48,-0.5
-3.66,3.35,5.3,1.52,-0.82,-0.56
-4.68,3.15,4.17,2.96,-1.13,-0.52
-4.42,4.95,3.17,4.24,-1.4,-0.63
-3.67,6.71,2.25,4.37,-1.37,-0.8
-4.29,8.27,1.16,4.37,-1.38,-0.9
-4.62,9.22,0.43,4.37,-1.37,-1.06
-4.38,11.48,0.19,4.37,-0.91,-1.48
-6.6,13.19,-1.14,4.37,-0.48,-1.96
-9.6,14.17,-2.64,4.37,-0.25,-2.43
-12.45,16.72,-4.08,4.37,-0.09,-2.94
-14.26,19.45,-5.36,4.37,-0.19,-3.36
-15.42,19.61,-5.98,4.37,-0.79,-3.5
-15.62,19.61,-6.6,4.37,-1.47,-3.71
-13.88,19.52,-7.05,4.37,-2.17,-3.99
-10.28,18.03,-6.33,3.91,-2.78,-4.08
