ax,ay,az,gx,gy,gz
-7.74,6.35,-1.2,-0.28,-0.42,-0.3
-7.07,6.87,-0.24,-0.42,-0.6,-0.27
-7.6,5.98,0.51,-0.47,0.01,-0.55
-9.18,4.77,0.08,-0.37,0.58,-0.76
-10.23,3.85,-0.34,-0.18,0.64,-0.9
-9.69,3.09,-0.16,-0.2,0.65,-1.06
-10.13,2.17,-0.25,-0.43,0.8,-1.11
-10.78,1.17,-0.84,-0.73,0.86,-1.17
-10.91,0.34,-1.55,-1.04,0.67,-1.05
-10.53,-0.29,-1.65,-1.32,0.3,-0.99
-9.78,-0.93,-1.83,-1.43,0.2,-0.87
-9.71,-1.72,-2.01,-1.3,0.19,-0.76
-9.78,-2.43,-2.08,-0.95,0.09,-0.56
-9.62,-2.89,-2.05,-0.52,-0.14,-0.37
-8.87,-2.48,-1.49,-0.19,-0.29,-0.15
-8.09,-2.12,-0.9,-0.08,-0.19,-0.01
-8.26,-2.12,-0.77,-0.04,0.07,0.17
-8.56,-1.89,-1.36,0.03,0.29,0.31
-8.16,-1.57,-1.6,0.02,0.44,0.39
