ax,ay,az,gx,gy,gz
-6.38,3.21,3.08,0.83,1.92,-0.84
-7.02,1.71,1.08,0.97,1.7,-0.25
-13.0,4.15,-0.02,1.05,0.15,0.18
-8.43,4.35,2.03,0.9,-0.21,-0.32
-8.84,4.42,2.27,0.15,0.72,-0.08
-11.41,3.97,0.88,-0.12,0.91,-0.24
-10.65,3.24,0.93,-0.0,0.74,-0.15
-9.63,3.37,1.06,0.01,0.95,-0.11
-9.55,3.19,0.09,-0.05,1.03,-0.01
-10.07,2.97,-0.84,0.02,0.54,0.08
-9.68,2.79,-0.74,0.11,-0.07,0.17
-7.98,2.93,-0.63,0.02,-0.37,0.24
-7.08,2.82,-0.34,0.02,-0.34,0.33
-7.08,2.97,-0.15,0.16,-0.13,0.31
-7.22,3.31,-0.07,0.22,0.17,0.29
-7.42,4.04,-0.05,0.06,0.39,0.31
-8.01,4.34,-0.0,-0.11,0.45,0.25
-8.52,4.65,0.11,-0.24,0.44,0.15
-9.1,4.72,0.2,-0.32,0.38,0.02
-9.23,4.57,0.19,-0.31,0.35,-0.06
