ax,ay,az,gx,gy,gz
-8.36,2.34,3.46,0.44,-0.65,0.36
-8.2,2.76,3.71,0.39,-0.38,0.33
-8.2,3.15,4.06,0.25,-0.12,0.25
-8.11,3.21,4.07,0.12,0.16,0.14
-8.62,3.02,3.86,-0.01,0.54,-0.01
-8.74,2.81,3.67,0.04,0.59,-0.07
-8.82,2.74,3.44,0.13,0.57,-0.09
-9.02,2.89,3.29,0.23,0.52,-0.11
-9.05,3.18,3.12,0.23,0.44,-0.16
-9.05,3.3,3.01,0.14,0.39,-0.17
-8.99,3.26,3.06,0.02,0.4,-0.29
-9.04,2.76,2.86,-0.12,0.4,-0.35
-9.16,2.3,2.7,-0.15,0.38,-0.37
-9.12,2.06,2.65,-0.12,0.35,-0.39
-9.15,1.91,2.66,-0.06,0.3,-0.36
-9.19,1.85,2.58,0.01,0.25,-0.33
-9.18,1.87,2.55,0.05,0.23,-0.31
-9.12,1.97,2.62,0.08,0.21,-0.29
-9.1,2.1,2.67,0.08,0.19,-0.28
-8.98,2.32,2.89,0.04,0.2,-0.33
