ax,ay,az,gx,gy,gz
-6.67,3.66,1.8,0.14,2.61,-0.39
-11.01,2.02,0.09,0.21,1.49,0.33
-13.52,2.94,-0.63,0.79,0.21,0.33
-10.06,2.99,-0.28,1.07,0.15,0.34
-11.25,4.39,-0.48,0.85,0.44,0.41
-11.36,5.13,-0.77,0.35,0.5,0.2
-10.66,4.87,-1.18,-0.08,0.38,0.02
-9.83,4.48,-1.84,-0.36,0.24,-0.13
-10.24,3.98,-2.02,-0.48,-0.12,-0.11
-9.58,2.93,-1.92,-0.3,-0.59,-0.15
-8.38,2.63,-1.2,-0.2,-0.91,-0.1
-7.93,2.16,-0.62,-0.17,-1.07,0.02
-7.66,1.82,0.19,-0.13,-1.06,0.03
-7.09,1.75,0.69,-0.1,-0.83,0.15
-7.46,2.01,1.27,-0.16,-0.61,0.21
-7.76,2.41,1.68,-0.14,-0.4,0.26
-8.31,2.87,1.84,-0.11,-0.18,0.23
-8.94,3.39,1.86,-0.06,0.0,0.2
-9.88,4.01,1.83,-0.06,0.13,0.16
-10.89,4.38,1.52,-0.02,0.12,0.09
