ax,ay,az,gx,gy,gz
-2.14,9.0,-1.35,0.4,0.92,-0.26
-2.72,8.95,-1.75,0.35,0.59,-0.11
-2.19,9.11,-1.65,0.2,0.18,0.05
-2.03,9.58,-0.97,-0.11,0.0,0.06
-2.06,9.2,-0.31,-0.46,0.11,-0.05
-2.58,8.26,-0.4,-0.64,0.26,0.05
-3.31,7.91,-0.71,-0.54,0.3,0.12
-3.87,8.47,-1.22,-0.35,0.23,0.16
-4.5,9.55,-1.81,-0.12,0.21,0.18
-5.33,10.52,-2.31,0.26,0.21,0.01
-5.92,11.51,-3.14,0.59,0.2,-0.16
-6.7,12.6,-4.22,0.72,0.04,-0.31
-7.57,13.54,-5.25,0.83,-0.32,-0.54
-8.07,13.86,-6.1,1.02,-0.74,-0.85
-8.09,13.77,-6.55,1.4,-1.14,-1.17
-7.78,13.8,-7.22,2.03,-1.45,-1.38
-7.54,14.83,-7.72,2.74,-1.79,-1.7
-6.76,16.03,-8.07,3.06,-2.11,-2.03
-6.09,16.94,-8.3,2.99,-2.42,-2.34
-5.66,16.82,-8.44,2.87,-2.72,-2.7
