ax,ay,az,gx,gy,gz
-8.07,2.94,1.02,0.42,0.11,0.29
-8.74,3.92,-0.41,0.19,-0.67,0.48
-6.69,6.03,1.27,-0.31,-0.63,0.52
-7.36,5.15,1.36,-0.83,0.0,0.22
-8.08,4.25,1.26,-0.78,0.26,0.17
-8.32,3.82,0.98,-0.36,0.33,0.16
-8.46,4.36,1.03,-0.0,0.21,0.11
-8.4,4.71,1.26,0.08,0.3,-0.01
-9.19,4.17,0.52,0.06,0.5,-0.12
-9.65,3.59,-0.3,0.07,0.61,-0.19
-9.77,3.16,-0.89,0.04,0.7,-0.34
-10.2,2.52,-1.5,-0.06,0.52,-0.4
-10.36,1.88,-1.64,-0.12,0.33,-0.31
-10.23,1.52,-1.24,-0.12,0.16,-0.31
-10.12,1.34,-0.9,-0.17,0.26,-0.28
-10.5,0.96,-1.04,-0.22,0.39,-0.31
-10.56,0.37,-1.3,-0.25,0.31,-0.31
-10.61,-0.28,-0.99,-0.25,0.08,-0.16
-10.61,-0.63,-0.74,-0.25,-0.16,0.09
