ax,ay,az,gx,gy,gz
-6.4,2.22,1.42,1.15,1.37,-0.57
-4.35,0.34,-0.52,1.56,0.62,0.06
-5.44,2.22,2.12,1.49,0.13,0.33
-5.05,3.37,2.91,0.87,0.34,0.17
-6.02,3.84,2.87,0.15,0.76,0.23
-8.04,3.95,2.32,-0.3,0.92,0.14
-9.62,4.03,1.67,-0.52,0.98,0.15
-10.81,4.75,0.87,-0.64,1.14,0.12
-11.92,5.17,-0.75,-0.96,1.18,-0.01
-13.07,4.29,-2.52,-1.16,0.74,0.01
-13.37,3.01,-3.53,-0.65,-0.06,0.11
-12.37,2.43,-3.46,0.1,-0.84,0.19
-10.69,2.76,-2.84,0.64,-1.21,0.31
-9.14,3.11,-1.21,0.68,-1.26,0.27
-7.38,2.87,-0.74,0.41,-1.11,0.22
-6.12,2.67,0.02,0.0,-0.92,0.25
-5.71,2.14,0.32,-0.12,-0.66,0.38
-5.88,2.46,0.83,0.06,-0.49,0.4
-5.56,3.11,1.53,0.36,-0.45,0.4
-5.12,3.92,2.38,0.55,-0.4,0.4
