ax,ay,az,gx,gy,gz
-9.42,0.98,1.8,0.02,0.04,-0.01
-9.39,1.0,1.78,0.05,0.09,-0.01
-9.45,1.04,1.73,0.08,0.12,-0.0
-9.44,1.08,1.72,0.09,0.14,0.0
-9.41,1.17,1.81,0.11,0.18,-0.01
-9.4,1.19,1.76,0.11,0.2,-0.02
-9.49,1.22,1.76,0.11,0.21,-0.02
-9.64,1.26,1.67,0.07,0.19,-0.04
-9.69,1.16,1.63,0.02,0.15,-0.06
-9.67,1.01,1.59,-0.01,0.14,-0.06
-9.64,0.89,1.62,0.0,0.14,-0.05
-9.62,0.9,1.46,0.06,0.12,-0.04
-9.58,1.0,1.53,0.07,0.12,-0.02
-9.6,1.1,1.46,0.08,0.13,-0.03
-9.59,1.26,1.4,0.06,0.12,-0.04
-9.63,1.25,1.34,0.01,0.1,-0.06
-9.62,1.13,1.38,-0.03,0.08,-0.06
-9.63,0.99,1.37,-0.04,0.08,-0.04
-9.56,0.97,1.35,0.0,0.04,-0.04
-9.53,0.97,1.41,0.01,0.04,-0.03
