ax,ay,az,gx,gy,gz
-7.94,4.94,-1.66,0.22,-0.2,-0.18
-7.77,4.55,-1.28,0.11,-0.22,-0.12
-7.82,4.36,-1.01,0.07,-0.19,-0.08
-7.71,4.42,-0.84,0.12,-0.17,-0.04
-7.64,4.5,-0.97,0.17,-0.09,-0.02
-7.75,4.49,-0.98,0.25,-0.09,-0.01
-7.63,4.72,-0.65,0.21,-0.03,0.04
-7.71,4.77,-1.0,0.09,0.02,0.14
-7.93,4.87,-0.8,-0.03,0.14,0.1
-7.57,4.53,-1.03,-0.05,0.24,0.09
-7.91,4.4,-1.39,0.05,0.24,0.13
-7.95,4.64,-1.32,0.11,0.22,0.15
-7.95,4.69,-1.43,0.09,0.24,0.17
-7.93,4.76,-1.35,0.04,0.31,0.18
-8.27,4.7,-1.48,0.03,0.36,0.15
-8.31,4.85,-1.68,0.08,0.37,0.15
-8.33,4.88,-1.76,0.11,0.38,0.11
-8.44,5.09,-1.73,0.07,0.39,0.11
-8.67,5.26,-1.77,-0.01,0.35,0.08
