ax,ay,az,gx,gy,gz
-10.09,2.36,-2.0,0.13,-0.5,-0.2
-9.69,2.45,-1.61,0.09,-0.58,-0.2
-9.5,2.23,-1.4,0.07,-0.64,-0.21
-9.14,2.06,-1.26,0.09,-0.61,-0.23
-9.19,2.11,-1.37,0.2,-0.6,-0.26
-9.0,2.2,-1.12,0.41,-0.64,-0.27
-8.77,2.58,-0.9,0.59,-0.63,-0.27
-8.71,2.79,-0.64,0.68,-0.59,-0.3
-8.47,2.9,-0.52,0.65,-0.54,-0.33
-8.03,2.84,-0.42,0.59,-0.51,-0.32
-7.99,2.82,-0.09,0.58,-0.51,-0.25
-8.03,3.02,0.35,0.56,-0.5,-0.18
-8.01,2.96,0.76,0.5,-0.46,-0.12
-7.8,3.11,1.07,0.39,-0.36,-0.07
-7.46,3.02,1.24,0.27,-0.21,-0.02
-7.35,3.0,1.35,0.22,-0.06,0.05
-7.84,3.03,1.48,0.21,-0.01,0.17
-8.18,3.28,1.48,0.18,0.02,0.27
-8.16,3.47,1.53,0.11,0.1,0.35
