ax,ay,az,gx,gy,gz
-9.48,-1.17,-3.45,0.04,0.3,-0.59
-9.72,-1.92,-3.95,-0.13,0.28,-0.39
-9.99,-2.49,-4.17,-0.21,0.26,-0.23
-10.34,-2.72,-4.38,-0.09,0.12,-0.06
-10.41,-2.43,-4.2,0.12,-0.16,0.16
-10.13,-1.37,-3.62,0.21,-0.36,0.39
-9.79,-0.67,-3.29,0.19,-0.45,0.48
-9.26,-0.05,-2.88,0.12,-0.41,0.53
-8.94,0.2,-2.82,0.04,-0.28,0.5
-8.77,0.27,-3.03,0.01,-0.25,0.51
-8.69,0.64,-2.91,0.01,-0.35,0.58
-8.66,1.19,-2.55,0.05,-0.38,0.6
-8.49,1.17,-2.31,0.1,-0.3,0.48
-8.43,0.73,-2.42,0.19,-0.16,0.47
-8.28,-0.07,-2.52,0.3,0.0,0.49
-8.61,0.09,-2.8,0.35,0.01,0.62
-8.89,1.02,-2.75,0.26,-0.16,0.69
-8.43,1.07,-2.34,0.19,-0.18,0.71
-8.45,0.95,-2.66,0.17,-0.01,0.71
