ax,ay,az,gx,gy,gz
-3.2,9.15,-2.01,0.41,0.98,0.15
-3.56,9.34,-1.99,0.19,0.64,0.3
-3.24,9.56,-2.07,0.04,0.58,0.33
-3.75,9.5,-2.68,0.13,0.72,0.2
-4.3,8.99,-3.68,0.56,0.74,0.06
-5.29,8.91,-4.57,1.2,0.56,0.1
-6.55,10.77,-5.78,1.81,0.09,0.24
-8.22,13.33,-6.56,2.21,-0.53,0.05
-9.22,14.82,-7.07,2.33,-0.93,-0.36
-10.0,15.88,-7.82,2.35,-1.36,-0.72
-10.9,16.68,-7.67,2.18,-1.94,-1.27
-10.32,16.01,-7.71,1.94,-2.38,-1.78
-9.22,15.64,-8.12,2.0,-2.65,-2.14
-8.02,16.07,-8.25,2.28,-2.84,-2.62
-6.66,16.51,-8.27,2.38,-3.02,-3.08
-5.34,16.32,-8.34,2.26,-3.25,-3.36
-4.2,15.28,-8.4,2.29,-3.5,-3.54
-2.85,14.38,-8.03,2.41,-3.65,-3.69
-1.52,13.36,-7.27,2.44,-3.68,-3.73
-0.63,11.89,-6.64,2.42,-3.64,-3.66
