ax,ay,az,gx,gy,gz
-8.54,2.39,1.03,-0.31,0.69,-0.98
-7.48,1.09,0.19,-0.33,0.55,-0.76
-6.99,1.03,0.04,-0.35,0.47,-0.6
-6.86,0.57,-0.21,-0.14,0.29,-0.36
-7.13,0.51,-0.14,0.25,0.02,-0.04
-7.35,1.18,0.31,0.61,-0.37,0.23
-6.73,2.1,1.18,0.68,-0.6,0.46
-6.72,3.2,2.4,0.58,-0.53,0.5
-7.64,3.94,2.82,0.32,-0.43,0.5
-8.65,4.46,3.82,0.19,-0.3,0.44
-9.52,5.06,4.24,0.15,-0.14,0.32
-10.05,5.73,4.4,0.05,-0.02,0.17
-10.46,5.76,4.42,-0.05,0.16,-0.1
-10.85,5.32,4.13,-0.09,0.41,-0.38
-11.07,4.57,3.43,-0.17,0.49,-0.6
-11.1,3.93,2.86,-0.28,0.44,-0.67
-10.83,3.23,2.16,-0.29,0.34,-0.6
-10.02,2.87,1.55,-0.31,0.34,-0.6
-9.64,2.2,0.88,-0.34,0.31,-0.58
-9.17,1.57,0.42,-0.37,0.21,-0.47
