ax,ay,az,gx,gy,gz
-9.06,1.59,2.75,-0.14,-0.42,-0.02
-8.79,1.39,2.74,-0.11,-0.34,0.03
-8.75,1.37,2.76,-0.05,-0.22,0.06
-8.91,1.42,2.71,0.02,-0.14,0.08
-8.68,1.63,2.82,0.18,0.07,0.07
-8.75,1.78,2.86,0.23,0.17,0.05
-8.87,1.9,2.8,0.26,0.24,0.03
-8.97,1.92,2.8,0.26,0.29,0.03
-9.11,2.0,2.84,0.25,0.3,0.02
-9.18,1.95,2.86,0.19,0.33,0.01
-9.2,1.72,2.77,0.14,0.33,0.02
-9.24,1.71,2.75,0.14,0.32,0.03
-9.29,1.68,2.78,0.15,0.31,0.03
-9.3,1.72,2.74,0.15,0.3,0.03
-9.32,1.79,2.68,0.15,0.28,0.03
-9.35,1.87,2.55,0.13,0.25,0.01
-9.32,1.91,2.45,0.09,0.22,0.01
-9.31,1.88,2.35,0.07,0.19,0.0
-9.28,1.89,2.32,0.08,0.17,-0.01
-9.28,1.94,2.25,0.09,0.14,-0.01
