ax,ay,az,gx,gy,gz
-11.57,6.75,3.97,-0.02,1.4,0.51
-13.48,7.47,2.58,-0.05,1.37,0.33
-13.41,7.39,1.0,-0.06,0.96,-0.13
-12.49,6.43,-0.11,-0.11,0.73,-0.49
-12.34,5.13,-1.03,-0.21,0.54,-0.78
-12.18,3.7,-1.59,-0.22,0.24,-0.9
-11.61,2.55,-1.53,-0.17,-0.12,-0.97
-10.61,1.66,-1.43,-0.22,-0.46,-0.97
-9.64,0.61,-1.07,-0.28,-0.64,-0.85
-8.59,-0.05,-0.56,-0.31,-0.68,-0.68
-7.65,-0.1,-0.29,-0.26,-0.61,-0.52
-7.0,-0.2,-0.29,-0.1,-0.58,-0.36
-6.4,-0.21,-0.12,0.2,-0.59,-0.18
-6.02,0.21,0.21,0.49,-0.67,0.07
-5.48,1.03,0.96,0.62,-0.72,0.28
-5.17,1.88,1.95,0.56,-0.68,0.45
-5.33,2.42,2.87,0.43,-0.53,0.56
-5.76,2.92,3.75,0.36,-0.35,0.66
