ax,ay,az,gx,gy,gz
-8.81,3.31,-1.08,0.38,-0.18,0.12
-9.02,3.11,-0.77,0.36,0.02,-0.01
-9.31,3.07,-0.79,0.25,0.04,-0.04
-9.12,3.09,-0.36,0.04,0.02,-0.05
-9.03,3.02,-0.47,-0.16,0.1,-0.04
-9.21,2.89,-0.84,-0.26,0.15,-0.04
-9.29,2.79,-0.98,-0.2,0.09,-0.05
-9.06,3.05,-0.94,-0.17,0.02,-0.06
-9.21,3.01,-0.79,-0.2,-0.01,-0.06
-9.02,2.99,-0.72,-0.29,-0.02,-0.07
-8.87,2.8,-0.9,-0.3,0.07,-0.08
-8.87,2.87,-0.76,-0.35,0.11,-0.05
-8.96,2.75,-1.06,-0.3,0.07,-0.05
-8.96,2.78,-0.91,-0.24,0.03,-0.07
-9.04,2.82,-0.79,-0.22,0.04,-0.08
-9.17,2.85,-0.99,-0.21,0.06,-0.1
-9.09,2.77,-1.01,-0.22,0.08,-0.11
-8.94,2.69,-1.18,-0.25,0.11,-0.09
-9.05,2.72,-1.34,-0.25,-0.0,-0.08
