ax,ay,az,gx,gy,gz
-1.35,8.45,-0.44,0.2,1.31,0.15
-1.23,8.92,-0.91,0.63,0.85,0.26
-0.65,9.36,-1.08,0.8,0.45,0.41
-0.52,9.69,-1.24,0.76,0.24,0.38
-0.36,9.0,-2.23,0.91,0.22,0.31
-0.93,8.5,-3.62,1.78,-0.05,0.29
-1.77,9.77,-3.63,2.85,-0.57,0.28
-2.27,11.21,-3.86,3.36,-0.75,0.21
-2.9,12.86,-5.71,3.28,-0.32,-0.07
-5.09,13.55,-7.6,3.15,-0.31,-0.39
-7.07,14.54,-9.45,3.75,-1.15,-0.26
-7.11,17.35,-11.02,4.37,-2.01,-0.6
-6.13,19.57,-11.73,4.27,-2.39,-1.32
-5.73,19.4,-12.52,3.06,-2.79,-1.78
-5.29,17.11,-13.91,2.33,-3.51,-2.18
-3.6,15.34,-14.54,2.52,-4.19,-2.5
-1.87,14.17,-14.34,2.86,-4.37,-2.75
-0.85,13.74,-13.83,2.91,-4.37,-2.78
-0.38,12.62,-12.29,2.55,-4.37,-2.85
0.6,10.84,-10.56,2.08,-4.37,-2.88
