ax,ay,az,gx,gy,gz
-9.36,15.41,-1.09,4.37,-0.02,-2.38
-9.62,16.57,-2.32,4.37,-0.19,-2.61
-9.6,17.26,-3.39,4.37,-0.48,-2.83
-9.0,17.28,-4.29,4.37,-0.89,-2.92
-8.23,16.61,-5.12,4.37,-1.28,-2.98
-7.25,17.45,-5.67,4.37,-1.6,-3.12
-5.92,18.08,-5.81,4.37,-1.81,-3.32
-4.78,17.87,-5.87,4.37,-2.04,-3.5
-4.03,16.31,-6.03,4.37,-2.4,-3.54
-3.59,14.24,-6.04,4.37,-2.76,-3.51
-2.99,12.62,-5.98,4.37,-3.02,-3.42
-2.07,11.43,-5.77,4.37,-3.19,-3.36
-1.16,10.18,-5.35,4.37,-3.28,-3.29
-0.68,9.23,-4.71,4.37,-3.3,-3.16
-0.42,8.54,-3.95,4.37,-3.29,-2.96
-0.34,8.07,-3.2,4.37,-3.28,-2.78
-0.3,7.68,-2.44,4.37,-3.22,-2.62
-0.18,7.16,-1.71,4.37,-3.16,-2.44
-0.22,6.7,-1.0,4.15,-3.07,-2.28
-1.0,7.3,2.25,1.95,-1.0,-1.32
