ax,ay,az,gx,gy,gz
-9.96,2.59,-3.99,-0.13,-0.39,-0.11
-9.43,2.81,-2.96,-0.21,-0.46,-0.12
-9.21,2.93,-2.47,-0.35,-0.44,-0.17
-8.76,2.87,-1.94,-0.5,-0.32,-0.33
-8.77,2.64,-1.65,-0.63,-0.2,-0.4
-8.61,2.3,-1.46,-0.68,-0.15,-0.4
-8.49,2.2,-1.27,-0.65,-0.11,-0.38
-8.49,2.26,-1.35,-0.55,0.0,-0.41
-8.31,1.91,-1.57,-0.39,0.17,-0.45
-8.36,1.74,-1.74,-0.24,0.31,-0.46
-8.34,1.41,-2.14,-0.13,0.43,-0.46
-8.47,1.25,-2.48,-0.06,0.45,-0.42
-8.65,1.07,-2.71,-0.01,0.42,-0.38
-8.76,0.98,-2.84,-0.02,0.39,-0.32
-8.85,0.9,-2.96,-0.06,0.4,-0.27
-8.99,0.83,-3.34,-0.06,0.41,-0.23
-9.37,0.83,-3.45,-0.06,0.38,-0.19
-9.77,0.89,-3.55,-0.08,0.33,-0.17
-10.01,0.96,-3.53,-0.12,0.23,-0.16
