ax,ay,az,gx,gy,gz
-6.71,4.19,3.34,0.96,-0.95,1.17
-6.68,4.42,4.59,0.71,-0.83,1.23
-7.53,5.15,4.78,0.68,-0.61,1.28
-8.36,5.92,4.9,0.69,-0.43,1.13
-9.3,7.4,5.19,0.56,-0.25,1.06
-9.93,8.53,5.51,0.26,0.12,0.85
-10.76,9.33,5.04,0.02,0.57,0.44
-11.67,9.03,4.09,-0.16,0.94,-0.12
-12.45,7.98,2.86,-0.29,1.02,-0.6
-12.39,6.49,1.45,-0.4,0.86,-0.84
-11.88,4.93,0.51,-0.54,0.68,-0.97
-11.3,3.52,-0.3,-0.68,0.53,-1.08
-10.5,2.29,-0.81,-0.81,0.35,-1.09
-9.38,1.41,-1.07,-0.9,0.22,-1.06
-8.77,0.22,-1.14,-0.87,0.07,-0.99
-8.02,-0.45,-0.89,-0.7,-0.08,-0.79
-7.35,-0.64,-0.82,-0.47,-0.13,-0.5
-6.92,-0.48,-0.76,-0.2,-0.15,-0.21
-6.65,-0.23,-0.62,0.07,-0.2,0.03
