ax,ay,az,gx,gy,gz
-2.0,13.17,1.36,0.65,1.74,0.61
-3.05,13.03,1.47,0.52,0.87,0.52
-2.43,11.61,1.41,0.38,0.35,0.41
-3.35,10.59,0.84,1.06,0.16,0.3
-4.34,12.46,0.16,2.17,-0.01,0.05
-5.42,16.36,-1.05,2.55,-0.17,-0.41
-6.38,18.85,-2.96,2.55,-0.48,-0.98
-6.26,19.06,-4.62,3.0,-0.99,-1.64
-5.43,19.53,-5.72,3.39,-1.66,-2.34
-3.67,19.57,-6.44,3.24,-2.25,-2.89
-2.09,18.41,-7.37,3.29,-2.65,-3.41
-0.64,17.99,-7.68,3.37,-3.04,-3.76
0.49,17.37,-7.44,3.03,-3.49,-3.94
1.25,15.5,-6.94,2.51,-3.86,-3.96
2.18,13.84,-6.48,2.14,-3.99,-3.84
2.7,12.59,-5.75,2.15,-3.83,-3.78
2.36,11.87,-5.32,2.66,-3.62,-3.6
1.6,12.43,-5.09,3.31,-3.47,-3.54
1.04,12.94,-4.85,3.37,-3.39,-3.41
0.68,12.42,-4.34,2.74,-3.38,-3.29
