ax,ay,az,gx,gy,gz
-9.5,1.08,1.93,0.05,-0.16,0.0
-9.45,1.13,2.0,0.04,-0.17,-0.0
-9.31,1.09,2.1,0.03,-0.13,-0.01
-9.17,1.02,2.13,0.04,-0.06,0.0
-9.17,1.04,2.24,0.05,0.07,0.01
-9.48,1.16,2.18,0.08,0.19,0.0
-9.52,1.18,2.1,0.1,0.2,0.01
-9.44,1.17,2.06,0.11,0.22,0.01
-9.4,1.16,2.07,0.12,0.25,0.02
-9.47,1.16,1.97,0.14,0.27,0.02
-9.44,1.2,1.98,0.16,0.29,0.02
-9.47,1.22,1.92,0.17,0.29,0.02
-9.42,1.22,1.85,0.17,0.3,0.01
-9.47,1.23,1.81,0.18,0.3,0.01
-9.53,1.24,1.8,0.18,0.29,-0.0
-9.6,1.26,1.67,0.18,0.27,-0.02
-9.7,1.33,1.61,0.15,0.2,-0.04
-9.71,1.36,1.62,0.09,0.17,-0.04
-9.67,1.31,1.58,0.04,0.14,-0.04
-9.66,1.22,1.59,-0.0,0.12,-0.04
