ax,ay,az,gx,gy,gz
-2.24,2.97,8.37,0.45,1.41,-0.41
-3.78,2.84,7.74,0.81,1.04,-0.26
-3.49,2.92,7.14,1.01,0.62,-0.18
-3.54,3.93,6.96,0.95,0.41,-0.14
-3.64,3.88,6.3,0.97,0.15,-0.18
-3.7,3.88,5.81,1.38,-0.2,-0.12
-3.55,4.51,6.09,1.9,-0.33,-0.1
-3.36,5.55,6.16,2.29,-0.21,-0.26
-3.39,6.63,6.05,2.49,0.04,-0.39
-4.24,8.0,5.56,2.68,0.21,-0.63
-5.18,9.03,4.53,2.96,0.29,-0.9
-5.98,9.66,3.43,3.42,0.26,-1.12
-7.08,10.96,2.58,4.16,-0.02,-1.44
-7.83,12.57,2.07,4.37,-0.26,-1.9
-8.23,14.31,1.33,4.37,-0.32,-2.34
-9.03,15.77,0.22,4.37,-0.31,-2.76
-9.67,17.26,-0.88,4.37,-0.38,-3.1
-10.07,18.35,-2.22,4.37,-0.69,-3.4
-9.34,18.74,-3.88,4.37,-1.1,-3.7
-7.8,18.79,-4.45,4.37,-1.44,-3.97
