ax,ay,az,gx,gy,gz
-9.64,-0.22,0.98,0.03,-0.15,-0.11
-9.72,-0.35,0.98,0.01,-0.16,-0.11
-9.77,-0.46,0.9,0.03,-0.18,-0.08
-9.29,-0.41,0.95,0.13,-0.09,-0.03
-9.35,-0.23,1.02,0.16,0.02,-0.02
-9.48,-0.1,1.08,0.14,0.12,-0.02
-9.61,-0.43,1.1,0.06,0.26,-0.04
-9.74,-0.66,1.09,0.03,0.31,-0.01
-9.76,-0.86,1.04,0.02,0.34,0.04
-9.68,-0.89,1.12,0.07,0.38,0.1
-9.75,-0.78,1.1,0.1,0.41,0.17
-9.84,-0.62,1.12,0.12,0.4,0.19
-9.91,-0.41,0.94,0.14,0.38,0.17
-9.95,-0.14,0.78,0.09,0.28,0.13
-9.85,-0.09,0.75,0.0,0.24,0.11
-9.78,-0.22,0.6,-0.08,0.23,0.09
-9.8,-0.38,0.44,-0.1,0.21,0.12
-9.9,-0.38,0.38,-0.06,0.15,0.16
-9.75,-0.28,0.38,-0.0,0.12,0.18
-9.71,-0.06,0.35,0.07,0.1,0.19
