ax,ay,az,gx,gy,gz
-10.6,6.51,-0.61,-0.69,0.13,-0.51
-10.02,5.64,-1.0,-0.52,0.06,-0.64
-9.46,4.71,-1.14,-0.36,-0.01,-0.82
-9.01,3.86,-1.21,-0.38,-0.07,-0.91
-8.82,2.92,-1.12,-0.57,-0.1,-0.91
-8.4,2.08,-1.21,-0.75,-0.12,-0.87
-8.03,1.47,-1.29,-0.84,-0.15,-0.77
-7.86,1.07,-1.14,-0.87,-0.18,-0.71
-7.8,0.69,-0.81,-0.91,-0.17,-0.6
-7.71,0.49,-0.61,-0.92,-0.06,-0.55
-7.58,0.26,-0.49,-0.89,0.17,-0.49
-7.71,0.16,-0.55,-0.78,0.31,-0.39
-8.1,0.14,-0.64,-0.57,0.31,-0.31
-8.42,0.39,-0.65,-0.43,0.34,-0.24
-8.47,0.64,-0.44,-0.4,0.4,-0.21
-8.32,0.66,-0.29,-0.48,0.59,-0.2
-8.49,0.5,-0.66,-0.52,0.78,-0.13
-9.25,0.37,-0.89,-0.44,0.86,-0.09
-10.55,0.36,-1.46,-0.3,0.94,-0.08
