ax,ay,az,gx,gy,gz
-6.38,0.86,1.12,-0.21,1.37,-0.75
-8.0,-0.06,-0.69,0.21,1.05,-0.09
-9.24,-0.24,-1.51,1.02,0.13,-0.01
-7.4,1.29,-0.67,1.49,-0.07,0.14
-7.98,2.81,-0.34,1.32,0.27,0.26
-9.21,4.27,-0.78,0.87,0.42,0.16
-9.67,4.78,-1.21,0.48,0.44,0.03
-10.24,4.75,-1.61,0.42,0.39,-0.04
-10.32,4.37,-1.65,0.56,0.3,-0.04
-10.42,4.13,-1.59,0.51,0.17,-0.01
-10.03,3.7,-1.37,0.13,-0.04,0.08
-9.69,3.18,-0.85,-0.48,-0.26,0.28
-9.38,2.32,-0.44,-1.03,-0.48,0.47
-8.77,1.27,-0.24,-1.2,-0.69,0.68
-7.91,1.03,-0.48,-0.82,-0.69,1.03
-7.92,2.07,-0.64,-0.08,-0.61,1.27
-7.77,3.86,-1.15,0.66,-0.55,1.35
-7.37,5.79,-0.84,1.05,-0.4,1.18
-7.13,7.11,-0.79,1.09,-0.07,0.79
-7.44,7.12,-0.83,0.83,0.24,0.38
