ax,ay,az,gx,gy,gz
-0.96,9.09,-0.51,0.18,0.89,-0.26
-0.74,9.0,-0.63,0.09,0.79,-0.25
-1.24,8.91,-1.25,-0.01,0.67,-0.17
-1.38,8.56,-1.64,0.25,0.56,-0.24
-2.3,8.81,-2.3,0.52,0.41,-0.11
-3.44,9.45,-3.16,0.76,0.12,-0.05
-4.29,10.05,-3.98,0.96,-0.1,-0.06
-4.99,10.98,-5.01,1.28,-0.21,-0.15
-5.78,12.06,-6.17,1.66,-0.26,-0.36
-6.95,13.15,-7.67,2.16,-0.59,-0.59
-7.44,14.82,-8.22,2.22,-1.22,-1.01
-7.07,14.87,-8.39,1.95,-1.84,-1.34
-6.14,15.08,-8.45,1.99,-2.29,-1.67
-4.94,16.04,-8.54,2.08,-2.5,-2.12
-4.4,15.92,-8.79,2.12,-2.78,-2.58
-3.77,15.17,-8.72,2.28,-3.07,-2.81
-3.54,14.46,-8.23,2.5,-3.32,-3.05
-3.0,13.67,-7.47,2.54,-3.46,-3.2
-2.58,12.89,-6.58,2.41,-3.49,-3.31
-2.18,11.74,-6.0,2.42,-3.44,-3.32
