ax,ay,az,gx,gy,gz
-3.29,2.9,0.39,1.66,-0.04,-0.13
-8.1,2.63,-0.91,1.39,0.2,0.75
-6.67,4.71,-1.32,1.31,-0.87,0.81
-6.73,7.28,1.51,0.79,-0.41,0.25
-10.74,5.81,2.0,0.43,0.19,0.22
-12.57,4.83,3.6,0.64,0.68,-0.12
-14.33,3.26,4.48,0.59,1.45,-0.34
-16.64,2.28,3.69,0.4,1.37,-0.41
-16.2,2.1,3.35,-0.24,1.24,-0.57
-16.47,0.28,1.55,-0.63,0.94,-0.64
-15.11,-0.56,0.03,-0.77,0.33,-0.48
-13.24,-1.11,-0.96,-0.91,0.01,-0.24
-12.06,-2.14,-1.77,-0.9,-0.19,-0.16
-10.69,-2.47,-2.06,-0.87,-0.49,-0.21
-9.06,-2.23,-1.84,-1.08,-0.7,-0.08
-7.64,-2.34,-1.97,-1.05,-0.93,0.17
-6.31,-1.69,-1.83,-0.48,-1.09,0.51
-4.93,0.0,-1.48,0.29,-1.1,0.73
-3.88,2.09,-1.12,0.88,-1.03,0.81
-2.95,4.2,-0.89,1.06,-0.97,0.78
