ax,ay,az,gx,gy,gz
-8.5,0.14,-4.54,-0.96,0.68,-0.79
-8.9,0.09,-5.19,-0.69,0.77,-0.57
-9.58,0.21,-5.2,-0.32,0.35,-0.48
-8.51,0.51,-4.78,-0.0,0.06,-0.54
-8.39,0.58,-4.33,-0.08,-0.02,-0.33
-8.8,1.03,-3.75,-0.14,-0.19,-0.27
-8.8,1.04,-3.47,-0.09,-0.21,-0.24
-8.38,1.71,-2.95,-0.1,-0.06,-0.21
-8.6,1.87,-3.1,-0.09,0.14,-0.16
-9.35,1.63,-3.84,0.13,0.14,-0.16
-9.32,1.67,-4.35,0.46,-0.09,-0.02
-8.81,2.26,-4.2,0.6,-0.14,-0.01
-8.65,3.0,-3.81,0.21,-0.09,-0.01
-9.25,2.95,-3.91,-0.31,-0.2,0.03
-9.66,2.78,-3.81,-0.53,-0.6,-0.06
-9.35,2.22,-3.28,-0.4,-0.98,-0.01
-8.53,2.11,-2.07,-0.33,-1.09,0.01
-7.95,2.18,-1.19,-0.45,-1.06,0.13
-8.19,1.99,-0.85,-0.67,-0.93,0.17
-8.2,1.96,-0.21,-0.81,-0.62,0.21
